name,datetime,tempmax,tempmin,temp,feelslikemax,feelslikemin,feelslike,dew,humidity,precip,precipprob,precipcover,preciptype,snow,snowdepth,windgust,windspeed,winddir,sealevelpressure,cloudcover,visibility,solarradiation,solarenergy,uvindex,severerisk,sunrise,sunset,moonphase,conditions,description,icon,stations
warangal,2023-05-28,40.6,31.4,36.4,46,30.3,35.5,12.2,24.1,0,0,0,,0,0,27.7,18.7,43.1,1004.9,42,22.9,242.3,20.9,10,10,2023-05-28T05:35:52,2023-05-28T18:42:01,0.28,Partially cloudy,Becoming cloudy in the afternoon.,partly-cloudy-day,"43087099999,remote"
warangal,2023-05-29,40.3,29.7,34.7,47.4,31.2,35.9,17.5,38,1.3,100,8.33,rain,0,0,42.1,34.9,150.9,1006.3,45.6,22.9,243.1,21.2,10,30,2023-05-29T05:35:44,2023-05-29T18:42:23,0.31,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-05-30,39.6,23.1,33.1,39.8,23.1,34.2,18.1,45.1,0.1,100,4.17,rain,0,0,55.8,33.5,175.6,1007.5,64.5,22.9,280.5,24.1,9,60,2023-05-30T05:35:38,2023-05-30T18:42:45,0.34,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-05-31,40.9,25.1,33.9,40.4,25.1,34.5,17.1,40.5,0,0,0,,0,0,45,31.3,233.3,1006.6,72.2,22.9,313.8,27.2,10,10,2023-05-31T05:35:33,2023-05-31T18:43:07,0.37,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-01,42.6,29.4,36.5,40.6,30.5,35.7,13,27.4,0,0,0,,0,0,22.7,24.5,338,1004.4,25,23.5,303.9,26.4,10,10,2023-06-01T05:35:28,2023-06-01T18:43:29,0.41,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-02,42.8,31,37.4,41.6,30.2,35.9,10.6,21.7,0,0,0,,0,0,33.1,28.1,329.2,1004.1,37.5,22.9,330.1,28.4,10,10,2023-06-02T05:35:25,2023-06-02T18:43:50,0.44,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-03,42.3,32.1,37.5,41.7,30.7,36.2,11.1,21.2,0,0,0,,0,0,40.7,22.7,324.9,1003.9,51.4,22.9,267.3,23.3,10,10,2023-06-03T05:35:22,2023-06-03T18:44:12,0.47,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-04,42.1,32.1,36.4,41.2,30.8,35.6,13,25.6,0,0,0,,0,0,32.8,30.2,318.3,1003.8,42.9,22.9,269,23.2,10,10,2023-06-04T05:35:21,2023-06-04T18:44:33,0.5,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-05,40.5,28.1,35.8,43.6,30.8,35.8,15.2,31.1,0,0,0,,0,0,32.4,21.2,321.2,1003.6,37.3,22.9,325.2,27.9,10,10,2023-06-05T05:35:20,2023-06-05T18:44:54,0.54,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-06,42.3,31.8,36.4,40.8,31.3,35.7,13.2,26.2,0,0,0,,0,0,29.9,18.7,325.4,1002.6,58.7,22.9,210.8,18.2,9,10,2023-06-06T05:35:21,2023-06-06T18:45:15,0.58,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-07,41.1,32.1,36.4,43.9,31.7,35.9,13.6,26.3,0,0,0,,0,0,23.4,13,272.7,1002.1,76.4,22.9,165.6,14.3,9,10,2023-06-07T05:35:22,2023-06-07T18:45:35,0.61,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-08,41.8,31.9,36.4,41.6,31.8,36.4,15.2,29.5,0.9,100,20.83,rain,0,0,46.8,25.9,294.7,1002.8,70.9,22.2,260.8,22.6,10,10,2023-06-08T05:35:24,2023-06-08T18:45:55,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-09,42.7,32.4,36.7,42.9,32.2,36.4,14.5,27.7,0,0,0,,0,0,41.8,28.8,306.2,1001.3,79,22.9,213.8,18.6,10,10,2023-06-09T05:35:27,2023-06-09T18:46:15,0.68,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-10,41.6,31.1,35.4,43.8,31.6,36.4,17.3,35.3,4.1,100,37.5,rain,0,0,57.2,32.8,288.3,1001,41,21.6,229.6,19.8,10,10,2023-06-10T05:35:31,2023-06-10T18:46:34,0.72,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-06-11,40.6,27.9,33.6,42.4,29.7,35.3,18.9,44.6,2.6,100,25,rain,0,0,59.4,36,264.1,1002,65.9,21.9,299.6,25.9,10,10,2023-06-11T05:35:36,2023-06-11T18:46:53,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-12,41.4,31.4,35.9,47,32.4,37.2,17.8,35.3,0.9,100,16.67,rain,0,0,43.9,23.4,269.7,1001.1,59.5,22.9,261.7,22.6,10,10,2023-06-12T05:35:42,2023-06-12T18:47:11,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-13,41.3,31.3,36,42.2,32,36.7,16.8,33.1,0.5,100,12.5,rain,0,0,42.8,25.9,281.4,1001.9,58.2,22.6,254.3,22,10,10,2023-06-13T05:35:48,2023-06-13T18:47:29,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-14,41.5,31,36.4,43.2,32.1,37,16.2,31.7,0,0,0,,0,0,45.7,25.9,279.7,1003.3,51.7,22.9,319.9,27.7,10,10,2023-06-14T05:35:55,2023-06-14T18:47:47,0.86,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-15,41.1,31.2,36.4,46.5,31.8,36.5,15.1,29.5,0,0,0,,0,0,49.7,31,295.1,1003.8,29.4,22.9,326.7,28.1,10,10,2023-06-15T05:36:04,2023-06-15T18:48:04,0.9,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-16,41.7,30.9,36.7,43.2,31.5,36.6,14.4,28.1,0,0,0,,0,0,48.6,28.8,290.6,1002.9,30.9,22.9,325.8,28.1,10,10,2023-06-16T05:36:12,2023-06-16T18:48:20,0.93,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-17,41.9,31.2,36.5,49.5,32.4,37,15.8,30.8,0,0,0,,0,0,48.6,29.9,290.1,1002.9,50.1,22.9,308.1,26.6,10,10,2023-06-17T05:36:22,2023-06-17T18:48:36,0.97,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-18,41.3,32.4,36.4,42.4,33,37.1,16.7,31.9,0,0,0,,0,0,43.2,31.3,313.8,1002.9,81.4,22.9,277.9,24.1,10,10,2023-06-18T05:36:32,2023-06-18T18:48:52,0,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-06-19,41.3,32.9,36.3,44.3,33,37.4,17.3,33.6,0.3,100,8.33,rain,0,0,33.1,28.8,294.2,1001.8,76.7,22.9,282.2,24.3,9,10,2023-06-19T05:36:43,2023-06-19T18:49:06,0.04,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-06-20,40.2,26.9,33.9,47,28.9,36,19.5,45.1,3.3,100,33.33,rain,0,0,42.1,32.8,204.8,1001.7,83.2,21.1,206.5,17.7,9,10,2023-06-20T05:36:55,2023-06-20T18:49:20,0.07,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-21,38.1,26.4,31.5,45.7,26.4,34.2,21.1,55.9,1,100,25,rain,0,0,35.3,23.4,168.7,1002.8,96.3,22.5,135.2,11.6,7,30,2023-06-21T05:37:07,2023-06-21T18:49:34,0.1,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-22,35.6,24.9,29.2,40.8,24.9,30.9,21.1,63.8,8.2,100,62.5,rain,0,0,46.8,27.7,249.7,1004.1,99,19.4,105.6,9,6,10,2023-06-22T05:37:20,2023-06-22T18:49:47,0.13,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-06-23,29.5,25.1,27.3,32.2,25.1,29.2,22.2,73.9,3.6,100,37.5,rain,0,0,33.8,22.3,293.7,1004.7,100,21.2,44.2,3.7,2,10,2023-06-23T05:37:34,2023-06-23T18:49:59,0.17,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-06-24,28.4,24.5,25.9,32.2,24.5,26.6,22.2,80.4,11.6,100,58.33,rain,0,0,33.5,16.9,238.6,1004.2,100,17.8,29.5,2.5,1,10,2023-06-24T05:37:48,2023-06-24T18:50:10,0.2,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-06-25,32.1,25.1,27.9,36.6,25.1,29.6,21.9,70.6,2.5,100,33.33,rain,0,0,42.8,24.8,260.6,1003,99.2,21.1,126.1,10.9,7,10,2023-06-25T05:38:03,2023-06-25T18:50:21,0.23,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-26,29.6,25.5,27,32.9,25.5,28.3,21.6,72.5,5.4,100,54.17,rain,0,0,50.8,26.6,279.7,1003.7,99.9,20.1,56.5,4.8,4,10,2023-06-26T05:38:18,2023-06-26T18:50:30,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-06-27,31.6,25.4,27.9,33.9,25.4,29.4,21.6,69.5,2.4,100,20.83,rain,0,0,40,25.2,293.9,1004.1,100,22.8,139.9,12.1,7,10,2023-06-27T05:38:34,2023-06-27T18:50:39,0.3,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-28,33.1,25.2,29.3,38,25.2,31.1,21.3,63.3,2.9,100,20.83,rain,0,0,36.4,23.4,270.2,1005,100,20.9,161.1,14,6,10,2023-06-28T05:38:50,2023-06-28T18:50:48,0.33,"Rain, Overcast",Cloudy skies throughout the day with rain clearing later.,rain,"43087099999,remote"
warangal,2023-06-29,35.1,25.4,30.5,39.4,25.4,32.9,21.2,59.1,0.7,100,25,rain,0,0,38.5,22.7,262.2,1004.8,95.6,21.5,204,17.6,9,10,2023-06-29T05:39:07,2023-06-29T18:50:55,0.36,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-06-30,36.1,26.8,31.3,40.2,28.3,33.7,20.7,54.3,0.4,100,8.33,rain,0,0,41.4,24.8,265.9,1004.8,95.7,22.9,222.6,19.2,9,10,2023-06-30T05:39:24,2023-06-30T18:51:02,0.39,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-07-01,36.1,27.9,31.7,40.2,29.9,34.2,20.6,52.7,0.7,100,12.5,rain,0,0,45.7,25.2,278.9,1004.8,81.6,22.6,203.5,17.8,9,30,2023-07-01T05:39:41,2023-07-01T18:51:07,0.43,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-07-02,35.7,27.9,32,39.6,30,34.5,20.7,52.1,0.5,100,20.83,rain,0,0,41.4,22.7,296,1004.2,75.7,22.3,191,16.5,9,10,2023-07-02T05:39:59,2023-07-02T18:51:12,0.46,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-07-03,36.4,26.6,31.3,40.4,26.6,34.4,21.8,58.1,10.5,100,41.67,rain,0,0,35.6,22.7,296.8,1002.5,87.1,21.1,189.3,16.2,9,30,2023-07-03T05:40:18,2023-07-03T18:51:16,0.5,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-07-04,35.9,25.8,29.1,40.1,25.8,31.9,22.8,70.2,9.1,100,62.5,rain,0,0,41.8,23,203.5,1001,89,19.9,192.3,16.6,9,30,2023-07-04T05:40:36,2023-07-04T18:51:19,0.53,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-05,32.4,24.8,28.1,37.6,24.8,30,23,74.9,11.1,100,58.33,rain,0,0,33.8,22.3,231.4,1000,92.4,18.5,226.5,19.4,8,30,2023-07-05T05:40:55,2023-07-05T18:51:21,0.56,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-06,29.1,25.1,25.7,35,25.1,26.1,23.5,87.6,11,100,66.67,rain,0,0,45.7,19.8,216.1,1002,100,17.3,23.7,2.1,1,30,2023-07-06T05:41:14,2023-07-06T18:51:22,0.6,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-07,32.1,24.7,27.7,37.2,24.7,29.4,21.9,71.6,8,100,66.67,rain,0,0,43.9,28.4,249.9,1003.8,95.1,19.2,166.3,14.4,8,10,2023-07-07T05:41:34,2023-07-07T18:51:22,0.63,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-08,33.4,25.3,27,40.2,25.3,28.5,22.4,76.4,3,100,50,rain,0,0,36.4,17.6,256.9,1005.9,99.2,22.6,78,6.7,5,30,2023-07-08T05:41:54,2023-07-08T18:51:21,0.67,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-09,32.4,25.4,28.1,38.2,25.4,30,22,70.2,0.1,100,4.17,rain,0,0,37.8,16.9,262.5,1005.8,86.3,22.9,110.5,9.8,5,10,2023-07-09T05:42:13,2023-07-09T18:51:19,0.7,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-07-10,34.9,26.1,30.3,37.2,26.1,32.4,20.9,58.8,0,0,0,,0,0,37.4,20.2,281.4,1004.8,88.3,22.9,294.8,25.4,10,10,2023-07-10T05:42:34,2023-07-10T18:51:17,0.75,Partially cloudy,Partly cloudy throughout the day.,partly-cloudy-day,"43087099999,remote"
warangal,2023-07-11,30.1,25.1,27.9,32.2,25.1,29.6,21.3,67.8,0.6,100,16.67,rain,0,0,38.9,24.5,323.3,1005.3,100,22.7,198.9,17.3,8,10,2023-07-11T05:42:54,2023-07-11T18:51:13,0.77,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-12,30.3,23.4,27.1,32.3,23.4,28.4,21,69.9,0,0,0,rain,0,0,32.8,20.9,286.5,1004.9,97.2,22.9,215.1,18.8,8,10,2023-07-12T05:43:14,2023-07-12T18:51:08,0.81,Overcast,Cloudy skies throughout the day.,cloudy,"43087099999,remote"
warangal,2023-07-13,33.4,24.4,29,37.3,24.4,30.8,21.2,64.3,1.9,100,16.67,rain,0,0,27.4,20.2,250.2,1004.5,90.6,22.1,256.3,22.2,9,10,2023-07-13T05:43:34,2023-07-13T18:51:02,0.84,"Rain, Overcast",Cloudy skies throughout the day with morning rain.,rain,"43087099999,remote"
warangal,2023-07-14,33.6,25.1,29.6,40.9,25.1,32.4,22.3,66,3.7,100,41.67,rain,0,0,32,16.2,239.5,1004.8,91.3,21.1,233.8,20.2,9,30,2023-07-14T05:43:55,2023-07-14T18:50:55,0.88,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-15,31.7,26.4,28.8,35.4,26.4,31.6,22.3,68.6,9.1,100,41.67,rain,0,0,40.3,22.7,291.7,1005,99.2,20,134.6,11.6,5,30,2023-07-15T05:44:16,2023-07-15T18:50:47,0.91,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-16,28.1,24.1,25.4,32.3,24.1,25.5,22.4,83.9,7.7,100,50,rain,0,0,45.4,21.2,297.4,1005.4,100,19.7,34.9,2.9,1,10,2023-07-16T05:44:36,2023-07-16T18:50:39,0.95,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-17,28.4,23,24,32.6,23,24.2,22.1,89.1,34.4,100,83.33,rain,0,0,47.9,22.3,276.2,1004.4,100,12.4,30.8,2.4,2,10,2023-07-17T05:44:57,2023-07-17T18:50:29,0.98,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-18,24.5,23,23.8,24.5,23,23.8,22.3,91.4,66.7,100,83.33,rain,0,0,61.2,31.3,264,1001.9,100,10.1,13.7,1.3,1,10,2023-07-18T05:45:17,2023-07-18T18:50:18,0,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-19,25.1,22.7,23.8,25.1,22.7,23.8,21.9,89.6,45.1,100,79.17,rain,0,0,61.6,31.7,260.4,1000.4,100,11.7,8.3,0.6,0,10,2023-07-19T05:45:38,2023-07-19T18:50:06,0.05,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-20,25.6,23.7,24.5,25.6,23.7,24.5,22.2,86.6,16.5,100,66.67,rain,0,0,62.3,30.6,268.2,1000.5,94.8,18.4,66.9,6,4,10,2023-07-20T05:45:58,2023-07-20T18:49:53,0.08,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-21,27.1,23.9,24.5,30.3,23.9,24.7,22.8,89.9,15.1,100,79.17,rain,0,0,60.1,31.7,285.4,1001.3,100,16.7,58.5,4.9,5,10,2023-07-21T05:46:19,2023-07-21T18:49:39,0.12,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-22,27.1,23.9,24.8,31.1,23.9,25,22.8,88.5,4.3,100,54.17,rain,0,0,53.3,25.6,269.4,1003.1,100,19.7,27.9,2.5,1,10,2023-07-22T05:46:39,2023-07-22T18:49:23,0.15,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-23,30.4,24,25.6,35.8,24,26.6,23,85.5,10.1,100,62.5,rain,0,0,47.2,21.6,244.7,1003.8,92.7,18.8,99.4,8.5,6,10,2023-07-23T05:47:00,2023-07-23T18:49:07,0.18,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-24,28.4,24.1,25.1,34.7,24.1,25.3,23.4,90.3,65.7,100,83.33,rain,0,0,51.8,27.4,268.9,1002.5,98.6,8.6,17,1.5,1,10,2023-07-24T05:47:20,2023-07-24T18:48:50,0.22,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-25,29.3,24.2,25.7,33.9,24.2,26.4,23.1,86.1,20.6,100,83.33,rain,0,0,59.8,33.8,289.5,1002.6,91.8,13.7,205,17.7,9,60,2023-07-25T05:47:40,2023-07-25T18:48:32,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-26,29.6,23.9,25.9,35,23.9,27.3,23.4,86.6,27.5,100,54.17,rain,0,0,58.3,33.1,300.1,1002.4,98.3,17.3,161.5,14,7,60,2023-07-26T05:47:59,2023-07-26T18:48:13,0.25,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-27,25.6,23.4,24.4,25.6,23.4,24.4,22.8,91,26.8,100,70.83,rain,0,0,60.1,32.8,275.7,1002.8,98.5,11.4,22.4,1.9,1,10,2023-07-27T05:48:19,2023-07-27T18:47:52,0.32,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-28,29.4,24.1,25.2,33.8,24.1,25.5,22.7,85.8,8.7,100,54.17,rain,0,0,61.9,30.6,286.3,1003.7,98,18.8,70,6.1,5,10,2023-07-28T05:48:39,2023-07-28T18:47:31,0.35,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-07-29,30.1,24.1,26.8,35.6,24.1,28.5,22.8,79.1,1.4,100,25,rain,0,0,53.3,31.7,298.8,1004.7,96.1,22.1,257,22.3,9,30,2023-07-29T05:48:58,2023-07-29T18:47:09,0.38,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-07-30,30.1,24.5,27,34.5,24.5,28.4,22.5,76.7,0.6,100,20.83,rain,0,0,50.8,31,296.7,1004.6,98.2,23.3,206,17.8,7,30,2023-07-30T05:49:17,2023-07-30T18:46:46,0.42,"Rain, Overcast",Cloudy skies throughout the day with afternoon rain.,rain,"43087099999,remote"
warangal,2023-07-31,32.1,25.1,27.4,38,25.1,29.1,22.6,75.7,3.8,100,29.17,rain,0,0,52.6,27.7,289.6,1003.9,95,21.7,200.3,17.4,9,30,2023-07-31T05:49:36,2023-07-31T18:46:21,0.45,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-01,31.2,24.8,27.7,35.6,24.8,29.9,22.5,73.8,2,100,25,rain,0,0,51.8,32,284.9,1003.7,96.2,21.3,262.7,22.8,8,30,2023-08-01T05:49:54,2023-08-01T18:45:56,0.48,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-02,30.1,25.5,27.4,34.5,25.5,29.2,22.4,74.1,2.4,100,29.17,rain,0,0,52.6,30.6,279.4,1004,98.3,22.8,174.3,15.1,6,30,2023-08-02T05:50:13,2023-08-02T18:45:30,0.5,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-03,29.1,24.7,26.4,32.9,24.7,27.4,22,77.1,1.9,100,37.5,rain,0,0,56.2,29.9,274.3,1004.1,99.2,22.2,71.1,6.2,3,10,2023-08-03T05:50:31,2023-08-03T18:45:03,0.55,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-08-04,32.4,24.7,27.8,37.4,24.7,29.5,22.2,72.7,5.5,100,62.5,rain,0,0,51.1,26.6,273.1,1005.7,78,21.9,272.7,23.6,10,30,2023-08-04T05:50:49,2023-08-04T18:44:35,0.59,"Rain, Partially cloudy",Partly cloudy throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-08-05,33.1,24.4,27.8,38.8,24.4,29.5,22.1,72.1,1.1,100,16.67,rain,0,0,46.4,26.6,275.7,1007.8,77.7,22.7,256.7,22.2,10,30,2023-08-05T05:51:06,2023-08-05T18:44:06,0.62,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-06,33.1,24.8,27.8,38,24.8,29.5,22.1,72.1,1.2,100,33.33,rain,0,0,47.9,27.4,276,1006.8,78.2,22.7,195.4,17.1,8,10,2023-08-06T05:51:23,2023-08-06T18:43:36,0.65,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-07,31.1,24.7,27.3,34.7,24.7,28.6,21.5,71.2,0.2,100,8.33,rain,0,0,46.8,29.2,282.4,1005.7,91.2,22.9,194.5,17,8,10,2023-08-07T05:51:40,2023-08-07T18:43:05,0.69,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-08,32.1,24.5,27.5,35.5,24.5,29,21.4,70.2,0.4,100,12.5,rain,0,0,46.1,28.4,282.9,1005.9,87.8,22.7,224,19.3,9,10,2023-08-08T05:51:57,2023-08-08T18:42:33,0.75,"Rain, Partially cloudy",Partly cloudy throughout the day with late afternoon rain.,rain,"43087099999,remote"
warangal,2023-08-09,31.1,25.1,27.7,34.7,25.1,29.4,21.9,71,2.1,100,29.17,rain,0,0,31.3,23,302.2,1007.9,93.9,22.5,196.3,17,9,30,2023-08-09T05:52:14,2023-08-09T18:42:00,0.76,"Rain, Overcast",Cloudy skies throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-10,31.2,25.3,28,34.4,25.3,30,22,70.4,8.7,100,37.5,rain,0,0,23.4,19.4,299.9,1008.5,75.7,20.1,289.3,25.1,10,30,2023-08-10T05:52:30,2023-08-10T18:41:27,0.79,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-11,33.1,25.4,28.3,37,25.4,30.1,21.8,68.7,3.1,100,41.67,rain,0,0,22.3,17.6,314.5,1007.8,70.4,21.3,212.2,18.3,9,30,2023-08-11T05:52:46,2023-08-11T18:40:53,0.82,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-12,30.8,24.5,27.5,34.8,24.5,29.2,22,72.5,3.8,100,37.5,rain,0,0,24.1,17.6,302.7,1007.4,94.9,21,194.4,16.8,8,10,2023-08-12T05:53:01,2023-08-12T18:40:18,0.86,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-08-13,31.4,24.5,27.7,36.6,24.5,29.4,21.7,70.1,3.3,100,25,rain,0,0,32.8,24.1,296.7,1006.4,83.2,21.8,250,21.4,10,10,2023-08-13T05:53:16,2023-08-13T18:39:42,0.89,"Rain, Partially cloudy",Partly cloudy throughout the day with rain in the morning and afternoon.,rain,"43087099999,remote"
warangal,2023-08-14,31.4,24.8,27,36.6,24.8,28.3,22.3,75.8,11.4,100,37.5,rain,0,0,34.2,20.2,305.1,1007.3,92.2,19.4,179.3,15.4,8,10,2023-08-14T05:53:31,2023-08-14T18:39:05,0.93,"Rain, Overcast",Cloudy skies throughout the day with a chance of rain throughout the day.,rain,"43087099999,remote"
warangal,2023-08-15,31.4,24.9,27.3,36.6,24.9,29.1,22.3,74.6,10.2,100,45.83,rain,0,0,23.4,19.1,287.8,1007.5,81.2,18.1,239.6,20.6,9,30,2023-08-15T05:53:46,2023-08-15T18:38:27,0.96,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-16,31.6,24.8,27.6,34.7,24.8,29.2,21.9,71.4,2.6,100,33.33,rain,0,0,24.5,22,301.5,1007.4,84,20.9,247.5,21.5,9,30,2023-08-16T05:54:00,2023-08-16T18:37:49,0,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
warangal,2023-08-17,31.4,24.6,27.5,35,24.6,29,21.9,72.3,3.9,100,25,rain,0,0,34.2,24.1,303.3,1006.7,84.3,20.8,245.3,21.2,9,10,2023-08-17T05:54:14,2023-08-17T18:37:10,0.03,"Rain, Partially cloudy",Partly cloudy throughout the day with rain.,rain,"43087099999,remote"
